id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
88,5,1,4,3,0,0,2,0,0,1,255,255,7,54,2490.076,"Pugeuk",R,29,84,136,-3.133,0.52,0.206,1.597,-1.118,1.818,-36.692,14.593,61,39,0,1,0,-177.326,-91.476,13.768,0,0,0,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.318,0,"Oort__Cloud",-0.168,-17.089,0,"Pring__",-20.528,-46.454,0,"Yaksok~",-16.015,-62.734,0,"ぐだもん",19.48,-42.17,0,"시즈카_Shizuka",4.181,-67.154,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.122,-92.252,0,0,0,0,0,0,"",0,0,0,0,2491.469,,2492.893,,0,0
89,5,1,4,3,1,0,2,0,0,1,255,255,7,55,2526.629,"Pugeuk",R,29,86,139,-1.23,0.076,0.402,1.518,-0.203,1.542,-36.692,23.521,55,45,0,0,0,-250,-114.374,18.691,0,0,1,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,-37.372,0,"Oort__Cloud",-0.134,-17.353,0,"Pring__",-20.713,-46.267,0,"Yaksok~",-15.536,-62.471,0,"ぐだもん",19.525,-41.083,0,"시즈카_Shizuka",6.546,-66.659,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-40.222,-92.445,0,0,0,0,0,0,"",0,0,0,0,2528.046,,2529.489,,0,0
90,5,1,4,3,1,1,2,0,0,1,255,255,7,56,2543.951,"Pugeuk",R,10,76,105,-0.962,-1.756,0.308,1.559,-0.427,1.207,-36.692,14.653,51,49,0,1,0,0,400,6.995,0,0,0,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278,-37.726,0,"Oort__Cloud",0.031,-17.922,0,"Pring__",-20.697,-46.331,0,"Yaksok~",-15.534,-62.66,0,"ぐだもん",19.141,-41.995,0,"시즈카_Shizuka",6.252,-66.97,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-40.439,-91.616,0,0,0,0,0,0,"",0,0,0,0,2545.468,,2546.912,,0,0
91,5,1,4,3,2,1,2,0,0,1,255,255,7,57,2559.471,"Pugeuk",R,6,85,109,-0.959,-0.36,0.105,1.642,-1.367,1.401,-36.692,8.823,62,38,0,0,0,495.455,0,26.5,0.097,-18.939,0,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,-37.549,0,"Oort__Cloud",0.161,-18.424,0,"Pring__",-20.785,-46.289,0,"Yaksok~",-15.706,-63.053,0,"ぐだもん",19.299,-41.485,0,"시즈카_Shizuka",6.679,-66.482,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-38.331,-95.17,0,0,0,0,0,0,"",0,0,0,0,2562.746,,2562.581,,0,0
92,5,1,4,3,2,2,2,0,0,1,255,255,7,58,2598.789,"Pugeuk",R,29,92,140,-0.238,1.91,0.492,1.808,0.212,2.558,-36.692,28.897,95,5,0,4,0,-250,-161.239,27.039,0,0,1,2,2,R,"_Gosomi",175.4,85.099,0.49,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479,-36.977,0,"Oort__Cloud",-0.062,-17.192,0,"Pring__",-20.659,-46.424,0,"Yaksok~",-15.498,-63.036,0,"ぐだもん",18.413,-42.497,0,"시즈카_Shizuka",6.718,-66.682,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-38.773,-92.67,0,0,0,0,0,0,"",0,0,0,0,2600.056,,2601.527,,0,0
93,5,0,4,3,0,0,0,0,0,0,255,255,255,33,2640.945,"하루（Haru）",R,4,13,66,1.175,1.059,0.517,2.123,1.051,2.311,-36.491,78.917,100,0,0,0,0,-234.651,0,-29.378,0,0,0,4,4,L,"ぐだもん",174.5,80,0.528,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097,-36.839,0,"하랑님_",-0.03,-17.279,0,"_Gosomi",-20.957,-47.208,0,"seikka",-13.399,-64.378,0,"ddil_ddil69",19.241,-44.49,0,"k@ster",15.18,-63.902,0,"AI",40.9,-90.65,0,"うよすま",6.856,-116.764,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2642.745,,,,0,0
94,5,0,4,3,0,1,0,0,0,0,255,255,255,34,2659.134,"하루（Haru）",R,28,87,140,0.988,0.671,0.372,1.916,0.32,1.886,-36.491,39.692,81,19,0,2,0,73.614,-98.628,6.945,0,0,1,4,4,L,"ぐだもん",174.5,80,0.528,3,87,W,Y,2660.212,224,65,64,70,41,139,126,26.081,-38.861,0.42,0,0.253,377.052,-111.525,6.615,0.07,-37.31,0,"하랑님_",-0.079,-17.093,0,"_Gosomi",-21.856,-47.3,0,"seikka",-13.349,-64.476,0,"ddil_ddil69",19.365,-44.59,0,"k@ster",16.853,-63.545,0,"AI",40.9,-90.65,0,"うよすま",4.122,-117.69,0,"AI",-40.8,-90.55,0,2665.122,75.03,-107.059,0,0,"",0,0,0,0,,2669.743,2674.89,,64,4
95,5,0,4,4,0,0,0,0,0,0,255,255,255,35,2697.168,"하루（Haru）",R,0,72,123,0.562,-0.252,0.354,1.783,0.238,1.438,-36.491,55.476,28,72,0,0,0,-2.525,0,6.032,0,0,0,5,0,L,"Pugeuk",190,86.201,0.347,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.418,-36.931,0,"하랑님_",-0.021,-16.964,0,"_Gosomi",-20.826,-46.614,0,"seikka",-11.133,-64,0,"ddil_ddil69",20.278,-45.649,0,"k@ster",15.027,-63.936,0,"AI",40.9,-90.65,0,"うよすま",8.429,-122.74,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2698.467,,,,0,0
96,5,0,4,4,0,1,0,0,0,0,255,255,255,36,2713.443,"하루（Haru）",R,26,84,136,0.198,-0.512,0.288,1.686,-0.069,1.123,-36.491,32.076,28,72,0,2,0,104.92,-180.663,13.694,0,0,1,5,0,L,"Pugeuk",190,86.201,0.347,3,87,W,Y,2714.531,255,62,107,56,26,145,95,-76.824,-66.933,-0.58,0,0.582,-40.668,350.005,157.909,-0.402,-37.358,0,"하랑님_",-0.112,-16.987,0,"_Gosomi",-20.671,-46.542,0,"seikka",-10.881,-63.869,0,"ddil_ddil69",20.31,-45.647,78,"k@ster",16.654,-63.357,0,"AI",40.9,-90.65,0,"うよすま",8.336,-121.368,0,"AI",-40.8,-90.55,0,2714.388,0.452,-20.447,2726,3,"seikka",22.624,-35.158,0,0,,,,,72,2
97,5,0,4,4,0,2,0,0,0,0,255,255,255,37,2743.049,"하루（Haru）",R,0,53,109,1.935,-0.758,0.481,1.691,0.828,1.138,-36.491,49.235,0,100,0,2,0,0,0,3.81,0,0,1,5,0,L,"Pugeuk",190,86.201,0.347,3,83,W,Y,2744.238,255,84,130,84,31,145,130,29.428,-41.28,0.67,0,0.694,442.789,106.5,-187.108,-0.64,-37.216,0,"하랑님_",0,-17.335,0,"_Gosomi",-21.59,-47.835,0,"seikka",-13.829,-63.768,0,"ddil_ddil69",16.209,-39.513,0,"k@ster",16.969,-63.276,0,"AI",40.9,-90.65,0,"うよすま",8.59,-121.341,0,"AI",-40.8,-90.55,0,2749.166,77.085,-109.223,0,0,"",0,0,0,0,,2754.319,2759.58,,64,4
98,5,0,4,5,0,0,0,0,0,0,255,255,255,38,2780.917,"하루（Haru）",R,26,92,140,-0.667,-0.29,0.213,1.729,-0.419,1.26,-36.491,23.899,36,64,0,2,0,104.879,-188.7,14.771,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,3,87,W,Y,2781.928,187,78,124,86,0,145,111,26.613,45.81,0.89,0,0.599,103.322,64.682,-2.994,-0.293,-37.481,0,"하랑님_",-0.125,-17.068,0,"_Gosomi",-22.393,-48.09,0,"seikka",-12.232,-63.8,0,"ddil_ddil69",19.946,-45.335,0,"k@ster",9.976,-65.768,0,"AI",40.9,-90.65,0,"うよすま",-6.866,-120.618,0,"AI",-40.8,-90.55,0,2786.232,-69.794,-84.296,2788.854,8,"AI",-71.109,-86.263,0,0,,,,,64,2
99,5,0,4,5,0,1,0,0,0,0,255,255,255,39,2803.875,"하루（Haru）",R,3,78,117,-5.667,-1.258,-0.061,1.592,-1.694,0.817,-36.491,11.239,22,78,0,4,0,-458.199,0,4.528,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-37.201,0,"하랑님_",-0.728,-16.531,0,"_Gosomi",-21.099,-44.959,0,"seikka",-12.56,-63.428,0,"ddil_ddil69",19.271,-44.284,0,"k@ster",10.517,-66.332,0,"AI",40.9,-90.65,0,"うよすま",-8.637,-122.567,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2805.21,,,,0,0
100,5,0,4,5,0,2,0,0,0,0,255,255,255,40,2820.013,"하루（Haru）",R,3,58,106,1.07,-0.094,0.515,1.82,0.987,1.557,-36.491,96.127,0,100,0,2,0,-280.661,0,7.277,0,0,1,6,8,R,"HANA_ARASHI",190,90,0.25,3,87,W,Y,2821.163,188,125,144,109,94,145,111,26.037,38.97,0.88,0,0.733,37.94,-345.863,-125.247,-0.605,-36.847,0,"하랑님_",0.004,-17.282,0,"_Gosomi",-23.699,-48.733,0,"seikka",-12.481,-63.485,86,"ddil_ddil69",19.568,-44.53,0,"k@ster",8.774,-66.106,0,"AI",40.9,-90.65,0,"うよすま",-6.441,-122.105,0,"AI",-40.8,-90.55,0,2825.943,-56.473,-104.157,2830.787,3,"seikka",-10.174,-66.957,0,0,,,,,65,1
101,5,0,4,5,0,0,1,0,0,0,255,255,255,41,2852.569,"하루（Haru）",R,3,86,129,-2.788,-0.453,0.158,1.759,-0.674,1.331,-36.491,25.813,0,100,0,1,0,-366.752,0,12.253,0,0,0,0,3,R,"Yaksok~",173.3,80,0.332,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317,-37.005,0,"하랑님_",-0.458,-17.13,0,"_Gosomi",-22.343,-49.521,0,"seikka",-12.114,-63.551,0,"ddil_ddil69",20.378,-45.531,0,"k@ster",9.64,-66.309,0,"AI",40.9,-90.65,0,"うよすま",4.826,-115.737,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2853.731,,,,0,0
102,5,0,4,5,1,0,1,0,0,0,255,255,255,42,2867.377,"하루（Haru）",R,0,46,103,0.924,-0.419,0.391,1.771,0.409,1.371,-36.491,76.602,0,100,0,2,0,-9.263,0,6.708,0,0,1,0,3,R,"Yaksok~",173.3,80,0.332,3,87,W,Y,2868.419,168,144,68,61,36,138,126,26.939,29.737,0.51,0,0.176,350.401,388.515,178.648,-0.392,-37.011,0,"하랑님_",-0.048,-17.176,0,"_Gosomi",-22.318,-49.521,0,"seikka",-12.142,-63.614,0,"ddil_ddil69",14.003,-39.655,0,"k@ster",8.279,-66.113,0,"AI",40.9,-90.65,0,"うよすま",4.92,-117.847,0,"AI",-40.8,-90.55,0,2873.32,-65.905,-111.851,0,0,"",0,0,0,0,,2879.038,2884.109,,64,4
103,5,0,4,6,0,0,1,0,0,0,255,255,255,43,2907.903,"하루（Haru）",R,4,14,67,-0.489,0.412,0.45,1.94,0.454,1.863,-36.491,76.351,68,32,0,0,0,-230.097,0,-46.188,0,0,1,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121,-36.589,0,"하랑님_",-0.063,-17.507,0,"_Gosomi",-20.657,-46.258,0,"seikka",-13.714,-63.711,0,"ddil_ddil69",19.229,-44.305,0,"k@ster",10.152,-66.012,0,"AI",40.9,-90.65,0,"うよすま",-1.197,-113.861,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2909.764,,,,0,0
104,5,0,4,6,0,1,1,0,0,0,255,255,255,44,2922.92,"하루（Haru）",R,10,21,72,-1.103,-2.202,0.148,1.709,-0.482,1.324,-36.491,54.072,24,76,0,4,0,0,400,-33.588,-0.217,-19.86,1,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202,-36.7,0,"하랑님_",-0.16,-17.36,0,"_Gosomi",-21.849,-47.015,0,"seikka",-13.664,-63.742,0,"ddil_ddil69",19.48,-44.823,0,"k@ster",10.258,-66.104,0,"AI",40.9,-90.65,0,"うよすま",-1.185,-109.346,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,2924.664,,,,0,0
105,5,0,4,6,0,2,1,0,0,0,255,255,255,45,2939.905,"하루（Haru）",R,38,23,79,0.064,1.955,0.32,2.317,0.006,2.685,-36.491,91.291,100,0,0,2,0,4.427,-41.05,-1.674,0,0,1,1,5,R,"시즈카_Shizuka",175.3,85.33,0.496,3,50,W,Y,2941.354,172,55,78,92,63,145,127,30.438,-35.132,0.3,0,0.559,423.575,416.166,-83.197,-0.184,-36.435,0,"하랑님_",-0.053,-17.486,0,"_Gosomi",-21.731,-46.946,0,"seikka",-13.675,-63.761,0,"ddil_ddil69",19.461,-44.778,0,"k@ster",11.416,-65.955,0,"AI",40.9,-90.65,0,"うよすま",-0.347,-109.711,0,"AI",-40.8,-90.55,0,2946.597,58.953,-121.035,0,0,"",0,0,0,0,,2951.772,2956.535,,64,4
106,5,0,4,7,0,0,1,0,0,0,255,255,255,46,2979.057,"하루（Haru）",R,27,88,140,-1.984,-0.198,0.292,1.712,-0.053,1.208,-36.491,32.795,31,69,0,2,0,92.944,-133.981,8.857,0,0,0,2,2,L,"Pring__",190,93.089,0.485,3,87,W,Y,2980.087,238,139,113,107,76,145,130,-15.923,-42.333,0.67,0,0.424,-124.17,-384.834,116.379,-0.349,-37.031,0,"하랑님_",-0.135,-17.18,0,"_Gosomi",-21.529,-47.814,85,"seikka",-11.906,-62.989,0,"ddil_ddil69",19.881,-45.307,108,"k@ster",16.544,-63.387,0,"AI",40.9,-90.65,0,"うよすま",12.442,-124.466,0,"AI",-40.8,-90.55,0,2980.075,2.492,-22.269,2981.53,4,"ddil_ddil69",21.388,-42.771,0,0,,,,,76,2
107,5,0,4,7,0,0,2,0,0,0,255,255,255,47,3004.811,"하루（Haru）",R,26,76,127,0.534,-0.24,0.325,1.737,0.103,1.288,-36.491,30.255,45,55,0,2,0,79.077,-170.533,11.924,0,0,1,3,1,R,"Oort__Cloud",190,80,0.2,3,36,W,Y,3006.011,255,86,114,39,2,145,95,-37.392,46.837,-0.57,0,0.938,194.788,-432.436,-50.036,0.195,-36.772,0,"하랑님_",-0.183,-17.409,0,"_Gosomi",-23.209,-48.888,0,"seikka",-13.936,-63.878,0,"ddil_ddil69",20.155,-45.435,0,"k@ster",9.012,-66.117,0,"AI",40.9,-90.65,0,"うよすま",-6.912,-119.421,0,"AI",-40.8,-90.55,0,3005.885,-1.058,-21.06,0,0,"",0,0,0,0,,,,,64,0
108,5,0,4,7,0,1,2,0,0,0,255,255,255,48,3026.934,"하루（Haru）",R,4,73,120,-1.229,0.358,0.247,1.902,-0.26,1.822,-36.491,44.108,92,8,0,2,0,-173.886,0,7.556,0,0,1,3,1,R,"Oort__Cloud",190,80,0.2,3,36,W,Y,3028.084,255,127,117,77,32,145,119,25.194,-2.17,0.78,0,0.216,1.86,197.516,400.991,0.194,-36.769,0,"하랑님_",-0.147,-17.173,0,"_Gosomi",-22.586,-47.93,0,"seikka",-12.967,-62.748,0,"ddil_ddil69",19.776,-45.141,0,"k@ster",8.742,-66.25,0,"AI",40.9,-90.65,0,"うよすま",-6.236,-119.104,0,"AI",-40.8,-90.55,0,3032.674,-2.985,-123.239,3032.807,7,"うよすま",-2.78,-119.447,0,0,,,,,34,1
109,6,1,4,7,0,0,0,0,0,0,255,255,255,59,3157.837,"Pugeuk",R,27,91,140,0.275,-0.516,0.507,1.399,0.283,1.166,-36.692,22.825,52,48,0,0,0,-129.952,-144.699,14.851,0,0,0,4,1,R,"하랑님_",190,83.705,0.222,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366,-37.243,0,"Oort__Cloud",0.078,-17.627,0,"Pring__",-21.915,-47.394,0,"Yaksok~",-14.855,-64.051,0,"ぐだもん",21.129,-48.601,0,"시즈카_Shizuka",6.094,-67.16,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.564,-94.128,0,0,0,0,0,0,"",0,0,0,0,3158.984,,,,0,0
110,6,1,4,7,0,1,0,0,0,0,255,255,255,60,3172.897,"Pugeuk",R,26,90,140,-1.923,-0.504,0.312,1.387,-0.625,1.126,-36.692,19.095,48,52,0,1,0,-174.05,-200,39.935,0,0,0,4,1,R,"하랑님_",190,83.705,0.222,0,41,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.881,0,"Oort__Cloud",-0.197,-17.595,0,"Pring__",-21.819,-47.378,0,"Yaksok~",-14.861,-64.054,0,"ぐだもん",21.111,-48.621,0,"시즈카_Shizuka",5.937,-67.114,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.599,-94.18,0,0,0,0,0,0,"",0,0,0,0,3174.162,,,,0,0
111,6,1,4,7,1,1,0,0,0,0,255,255,255,61,3187.622,"Pugeuk",R,10,82,122,0.289,-1.163,0.47,1.453,0.112,1.338,-36.692,22.458,43,57,0,2,0,0,400,5.616,0,0,1,4,1,R,"하랑님_",190,83.705,0.222,3,41,W,Y,3188.649,255,146,122,114,82,145,89,-36.05,-42.089,-0.86,0,0.477,-164.983,-325.069,-208.308,0.433,-36.941,0,"Oort__Cloud",-0.019,-17.388,0,"Pring__",-21.743,-47.143,85,"Yaksok~",-14.799,-63.947,0,"ぐだもん",21.096,-48.454,96,"시즈카_Shizuka",5.989,-67.065,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-43.773,-94.935,0,3188.584,0.762,-21.619,3190.395,4,"ぐだもん",19.563,-42.313,0,0,,,,,52,2
112,6,1,4,7,0,0,1,0,0,0,255,255,255,62,3211.042,"Pugeuk",R,14,87,126,0.474,-0.779,0.357,1.532,-0.413,1.585,-36.692,22.873,59,41,0,0,0,390.434,312.348,22.01,0.292,-18.205,0,5,5,R,"k@ster",160,95.017,0.646,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,-37.041,0,"Oort__Cloud",-0.004,-17.264,0,"Pring__",-21.717,-46.834,0,"Yaksok~",-13.652,-63.817,0,"ぐだもん",20.612,-46.739,0,"시즈카_Shizuka",7.689,-64.281,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-41.636,-93.635,0,0,0,0,0,0,"",0,0,0,32,3213.75,,,,0,0
113,6,1,4,7,0,1,1,0,0,0,255,255,255,63,3226.013,"Pugeuk",R,3,81,119,-0.439,1.172,0.583,1.7,0.636,2.232,-36.692,39.114,59,41,0,0,0,-500,0,16.651,0,0,0,5,5,R,"k@ster",160,95.017,0.646,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.185,0,"Oort__Cloud",-0.091,-17.22,0,"Pring__",-21.777,-46.639,0,"Yaksok~",-13.718,-63.812,0,"ぐだもん",19.572,-45.571,0,"시즈카_Shizuka",7.018,-64.574,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-41.624,-91.866,0,0,0,0,0,0,"",0,0,0,0,3227.283,,,,0,0
114,6,1,4,7,0,2,1,0,0,0,255,255,255,64,3242.497,"Pugeuk",R,29,80,117,-2.667,-0.683,0.167,1.541,-0.865,1.119,-36.692,16.996,62,38,0,2,0,-175.186,-93.978,14.208,0,0,0,5,5,R,"k@ster",160,95.017,0.646,3,87,W,Y,3243.484,155,86,73,74,37,144,122,-16.028,-20.295,0.64,0,0.137,-531.216,-96.112,-169.136,-0.012,-37.098,0,"Oort__Cloud",0.002,-17.307,0,"Pring__",-21.664,-46.682,86,"Yaksok~",-14.086,-64.247,0,"ぐだもん",19.585,-45.562,0,"시즈카_Shizuka",7.59,-65.009,107,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-42.078,-93.774,0,3243.25,0.042,-21.57,3245.372,5,"시즈카_Shizuka",14.308,-61.738,1,0,,,,,38,2
115,6,1,4,7,0,0,1,1,0,0,5,255,255,65,3270.518,"Pugeuk",R,14,88,126,2.231,-0.249,0.529,1.586,0.387,1.77,-36.692,23.93,55,45,0,4,0,390.434,312.348,48.931,2.728,-18.604,1,6,0,L,"하루（Haru）",190,95.172,0.403,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.383,-37.677,0,"Oort__Cloud",0.147,-17.787,0,"Pring__",-19.334,-39.977,0,"Yaksok~",-9.438,-61.598,0,"ぐだもん",19.922,-46.818,0,"시즈카_Shizuka",13.615,-63.227,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-34.94,-97.279,0,0,0,0,0,0,"",0,0,0,0,3274.138,,,,0,0
116,6,1,4,7,0,1,1,1,0,0,5,255,255,66,3290.025,"Pugeuk",R,14,88,111,1.785,-0.949,0.46,1.448,0.042,1.433,-36.692,24.333,57,43,0,2,0,390.434,312.348,11.649,0,0,1,6,0,L,"하루（Haru）",190,95.172,0.403,3,87,W,Y,3291.203,238,52,90,104,81,145,95,110.574,68.294,0.96,0,0.245,-212.829,-339.025,-268.893,0.589,-37.276,0,"Oort__Cloud",0.004,-17.477,0,"Pring__",-16.302,-45.578,0,"Yaksok~",-9.265,-61.619,0,"ぐだもん",21.931,-48.267,0,"시즈카_Shizuka",11.837,-64.332,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-35.509,-94.868,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
117,6,1,4,7,0,2,1,1,0,0,5,255,255,67,3308.87,"Pugeuk",R,29,87,140,-0.834,1.323,0.438,1.758,-0.036,2.327,-36.692,31.975,95,5,0,4,0,-250,-133.154,21.804,0,0,1,6,0,L,"하루（Haru）",190,95.172,0.403,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128,-37.309,0,"Oort__Cloud",-0.147,-17.46,0,"Pring__",-19.363,-40.063,0,"Yaksok~",-8.556,-61.982,0,"ぐだもん",21.405,-48.093,0,"시즈카_Shizuka",11.932,-64.657,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-37.384,-93.24,0,0,0,0,0,0,"",0,0,0,0,3310.282,,,,0,0
118,6,1,4,7,0,0,2,1,0,0,5,255,255,68,3336.281,"Pugeuk",R,13,76,103,2.128,0.208,0.934,1.96,1.539,2.147,-36.692,59.496,81,17,2,1,0,-365.589,312.348,106.137,0.19,-18.904,0,0,3,R,"seikka",178.3,90,0.397,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014,-37.705,0,"Oort__Cloud",0.083,-18.236,0,"Pring__",-19.419,-39.94,0,"Yaksok~",-13.631,-61.595,0,"ぐだもん",21.454,-47.469,0,"시즈카_Shizuka",7.158,-66.172,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.308,-92.356,0,0,0,0,0,0,"",0,0,0,0,3339.238,,,,0,0
119,6,1,4,7,1,0,2,1,0,0,5,255,255,69,3357.372,"Pugeuk",R,29,90,140,-1.245,-0.647,0.378,1.385,-0.315,1.083,-36.692,22.039,44,56,0,0,0,-173.771,-158.245,17.485,0,0,0,0,3,R,"seikka",178.3,90,0.397,0,87,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.545,0,"Oort__Cloud",-0.258,-17.705,0,"Pring__",-19.718,-40.037,0,"Yaksok~",-14.309,-62.352,0,"ぐだもん",21.41,-47.462,0,"시즈카_Shizuka",11.058,-64.645,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-39.644,-93.529,0,0,0,0,0,0,"",0,0,0,0,3358.86,,,,0,0
120,6,1,4,7,1,1,2,1,0,0,5,255,255,70,3398.331,"Pugeuk",R,6,81,106,-0.475,0.602,0.074,1.689,-1.155,1.974,-36.692,15.301,63,37,0,2,0,481.818,0,3.38,0,0,1,0,3,R,"seikka",178.3,90,0.397,3,87,W,Y,3399.593,255,211,63,52,5,137,93,-2.353,-37.802,-0.25,0,0.412,116.381,-405.621,302.655,0.438,-37.032,0,"Oort__Cloud",-0.149,-17.625,0,"Pring__",-17.68,-42.474,0,"Yaksok~",-14.778,-64.056,0,"ぐだもん",21.276,-48.164,90,"시즈카_Shizuka",5.28,-64.466,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"HANA_ARASHI",-35.921,-91.385,0,3400.17,9.658,-32.027,3401.181,4,"ぐだもん",17.909,-42.777,0,0,3415.815,3404.297,,,92,2
121,6,0,4,7,0,0,0,0,0,0,255,255,255,0,3482.772,"ddil_ddil69",R,26,76,127,-1.442,-0.258,0.365,1.968,-0.459,1.221,-36.68,27.279,100,0,0,2,0,-117.112,-200,-4.232,0,0,1,4,4,L,"ぐだもん",174.5,80,0.528,3,87,W,Y,3483.883,231,43,45,34,24,130,78,11.21,-42.931,-0.73,0,0.051,123.557,-326.356,233.865,0.257,-37.077,0,"하랑님_",-0.175,-17.261,0,"_Gosomi",-23.303,-52.099,0,"seikka",-13.684,-64.031,0,"하루（Haru）",20.69,-46.436,85,"k@ster",16.097,-62.816,0,"AI",40.9,-90.65,0,"うよすま",10.206,-116.802,0,"AI",-40.8,-90.55,0,0,0,0,3485.692,4,"하루（Haru）",19.288,-40.494,0,0,,,,,72,1
